time,hour,actual_city_mw,pred_city_mw,rmse_city_MW,mae_city_MW,nrmse_city_pct,bias_city_MW
2025-11-01 18:00:00,18,11.059999999999999,6.590734949804227,4.469265050195772,4.469265050195772,1.149805512038764,-4.469265050195772
2025-11-01 19:00:00,19,11.059999999999999,6.3356737357747965,4.724326264225202,4.724326264225202,1.2154249788872318,-4.724326264225202
2025-11-02 06:00:00,6,11.059999999999999,6.826888322983398,4.233111677016601,4.233111677016601,1.0890504556439629,-4.233111677016601
2025-11-02 07:00:00,7,21.550000000000004,6.8592755694402525,14.69072443055975,14.69072443055975,3.7794750896146154,-14.69072443055975
2025-11-02 08:00:00,8,70.68,66.8161919410315,3.8638080589685018,3.8638080589685018,0.9940399044955223,-3.8638080589685018
2025-11-02 09:00:00,9,123.36,125.66021516190716,2.300215161907161,2.300215161907161,0.5917751671318171,2.300215161907161
2025-11-02 10:00:00,10,164.29999999999998,163.9150362722931,0.38496372770688936,0.38496372770688936,0.09903941947524057,-0.38496372770688936
2025-11-02 11:00:00,11,184.91,194.40125170862427,9.491251708624276,9.491251708624276,2.441809426864377,9.491251708624276
2025-11-02 12:00:00,12,188.42,202.29571693862522,13.875716938625231,13.875716938625231,3.5697985329426967,13.875716938625231
2025-11-02 13:00:00,13,173.42,185.5264450574003,12.106445057400322,12.106445057400322,3.114618869512692,12.106445057400322
2025-11-02 14:00:00,14,144.54,148.9054077686127,4.365407768612698,4.365407768612698,1.1230862028260895,4.365407768612698
2025-11-02 15:00:00,15,99.06,101.16619991385099,2.106199913850986,2.106199913850986,0.5418609644320272,2.106199913850986
2025-11-02 16:00:00,16,46.59,45.51732077013162,1.0726792298683847,1.0726792298683847,0.2759676316575,-1.0726792298683847
2025-11-02 17:00:00,17,12.299999999999999,0.5707980000000001,11.729201999999999,11.729201999999999,3.0175657429011373,-11.729201999999999
2025-11-02 18:00:00,18,11.069999999999999,6.590734949804227,4.479265050195772,4.479265050195772,1.1523782068758903,-4.479265050195772
2025-11-02 19:00:00,19,11.069999999999999,6.3356737357747965,4.734326264225202,4.734326264225202,1.217997673724358,-4.734326264225202
2025-11-03 06:00:00,6,11.069999999999999,6.826888322983398,4.243111677016601,4.243111677016601,1.0916231504810892,-4.243111677016601
2025-11-03 07:00:00,7,23.24,6.8592755694402525,16.380724430559745,16.380724430559745,4.214260517088957,-16.380724430559745
2025-11-03 08:00:00,8,74.87,66.1370535292933,8.732946470706707,8.732946470706707,2.2467206298087414,-8.732946470706707
2025-11-03 09:00:00,9,120.24999999999999,125.03591012123263,4.7859101212326465,4.7859101212326465,1.2312686259845695,4.7859101212326465
2025-11-03 10:00:00,10,152.39999999999998,163.10995862243146,10.709958622431486,10.709958622431486,2.7553455253765695,10.709958622431486
2025-11-03 11:00:00,11,166.28000000000003,191.11488478309752,24.834884783097493,24.834884783097493,6.389257986210123,24.834884783097493
2025-11-03 12:00:00,12,167.10000000000002,196.89546525765422,29.7954652576542,29.7954652576542,7.665463963814275,29.7954652576542
2025-11-03 13:00:00,13,162.44,183.29238190280202,20.852381902802023,20.852381902802023,5.364681526312448,20.852381902802023
2025-11-03 14:00:00,14,135.85,145.58555524593223,9.735555245932233,9.735555245932233,2.504661271776764,9.735555245932233
2025-11-03 15:00:00,15,94.19,100.5942670740388,6.404267074038799,6.404267074038799,1.6476224836957523,6.404267074038799
2025-11-03 16:00:00,16,43.47,44.2849909832058,0.8149909832058029,0.8149909832058029,0.20967230947980497,0.8149909832058029
2025-11-03 17:00:00,17,12.48,0.5707980000000001,11.909202,11.909202,3.0638742499694107,-11.909202
2025-11-03 18:00:00,18,11.239999999999998,6.590734949804227,4.649265050195772,4.649265050195772,1.1961140191070372,-4.649265050195772
2025-11-03 19:00:00,19,11.239999999999998,6.3356737357747965,4.904326264225202,4.904326264225202,1.2617334859555052,-4.904326264225202
2025-11-04 06:00:00,6,11.239999999999998,6.826888322983398,4.413111677016601,4.413111677016601,1.135358962712236,-4.413111677016601
2025-11-04 07:00:00,7,18.300000000000004,6.8592755694402525,11.44072443055975,11.44072443055975,2.9433492675485704,-11.44072443055975
2025-11-04 08:00:00,8,64.58000000000001,60.18224739397805,4.39775260602196,4.39775260602196,1.1314075424471393,-4.39775260602196
2025-11-04 09:00:00,9,111.0,110.59316885084556,0.4068311491544421,0.4068311491544421,0.10466523970117894,-0.4068311491544421
2025-11-04 10:00:00,10,140.86,153.05801859098216,12.198018590982144,12.198018590982144,3.138177945219028,12.198018590982144
2025-11-04 11:00:00,11,161.39999999999998,177.86234672340495,16.462346723404977,16.462346723404977,4.235259442228691,16.462346723404977
2025-11-04 12:00:00,12,159.56,190.50382642361913,30.94382642361913,30.94382642361913,7.960902248097705,30.94382642361913
2025-11-04 13:00:00,13,147.09000000000003,163.0232119301698,15.933211930169762,15.933211930169762,4.099129207158678,15.933211930169762
2025-11-04 14:00:00,14,123.72,135.786650337191,12.066650337190993,12.066650337190993,3.1043809023899493,12.066650337190993
2025-11-04 15:00:00,15,80.10999999999999,88.9527425097905,8.842742509790511,8.842742509790511,2.2749678000975235,8.842742509790511
2025-11-04 16:00:00,16,39.38,39.97270759451474,0.5927075945147351,0.5927075945147351,0.15248557683336025,0.5927075945147351
2025-11-04 17:00:00,17,11.65,0.5707980000000001,11.079202,11.079202,2.8503405784879288,-11.079202
2025-11-04 18:00:00,18,11.149999999999999,6.590734949804227,4.559265050195772,4.559265050195772,1.1729597655729005,-4.559265050195772
2025-11-04 19:00:00,19,11.149999999999999,6.3356737357747965,4.814326264225202,4.814326264225202,1.2385792324213685,-4.814326264225202
2025-11-05 06:00:00,6,11.149999999999999,6.826888322983398,4.323111677016601,4.323111677016601,1.1122047091780993,-4.323111677016601
2025-11-05 07:00:00,7,21.400000000000002,6.8592755694402525,14.540724430559749,14.540724430559749,3.74088466705772,-14.540724430559749
2025-11-05 08:00:00,8,67.14,63.59895144981029,3.541048550189707,3.541048550189707,0.91100373230866,-3.541048550189707
2025-11-05 09:00:00,9,110.45,117.84367297062673,7.393672970626724,7.393672970626724,1.9021664278931587,7.393672970626724
2025-11-05 10:00:00,10,142.51,160.66618779553923,18.15618779553924,18.15618779553924,4.671033060347919,18.15618779553924
2025-11-05 11:00:00,11,166.59,184.63380839693545,18.043808396935447,18.043808396935447,4.642121270489186,18.043808396935447
2025-11-05 12:00:00,12,173.6,195.8710129589215,22.271012958921517,22.271012958921517,5.729652005699013,22.271012958921517
2025-11-05 13:00:00,13,162.95999999999998,175.61574096513206,12.655740965132082,12.655740965132082,3.255935944100302,12.655740965132082
2025-11-05 14:00:00,14,135.85000000000002,144.31358819438196,8.463588194381941,8.463588194381941,2.1774229651249453,8.463588194381941
2025-11-05 15:00:00,15,93.63000000000001,96.2805302092594,2.6505302092593865,2.6505302092593865,0.6819005385008893,2.6505302092593865
2025-11-05 16:00:00,16,42.37,42.65843634985312,0.2884363498531215,0.2884363498531215,0.07420587081066785,0.2884363498531215
2025-11-05 17:00:00,17,11.91,0.5707980000000001,11.339202,11.339202,2.917230644253212,-11.339202
2025-11-05 18:00:00,18,11.229999999999999,6.590734949804227,4.639265050195772,4.639265050195772,1.1935413242699109,-4.639265050195772
2025-11-05 19:00:00,19,11.229999999999999,6.3356737357747965,4.894326264225202,4.894326264225202,1.2591607911183789,-4.894326264225202
2025-11-06 06:00:00,6,11.139999999999999,6.826888322983398,4.313111677016601,4.313111677016601,1.1096320143409732,-4.313111677016601
2025-11-06 07:00:00,7,17.34,6.8592755694402525,10.480724430559746,10.480724430559746,2.6963705631844452,-10.480724430559746
2025-11-06 08:00:00,8,49.69,18.56563510068509,31.12436489931491,31.12436489931491,8.007349288530225,-31.12436489931491
2025-11-06 09:00:00,9,87.42,52.37254512090154,35.04745487909846,35.04745487909846,9.016640622187328,-35.04745487909846
2025-11-06 10:00:00,10,131.23,93.92635137804746,37.30364862195253,37.30364862195253,9.597090421567058,-37.30364862195253
2025-11-06 11:00:00,11,149.42,83.10486595918819,66.3151340408118,66.3151340408118,17.060860297013452,-66.3151340408118
2025-11-06 12:00:00,12,162.79000000000002,87.4154197286642,75.37458027133582,75.37458027133582,19.39157935146269,-75.37458027133582
2025-11-06 13:00:00,13,121.16,100.39803709163493,20.761962908365064,20.761962908365064,5.341419478295837,-20.761962908365064
2025-11-06 14:00:00,14,99.11000000000001,79.42677193670502,19.68322806329499,19.68322806329499,5.063893921641836,-19.68322806329499
2025-11-06 15:00:00,15,56.53,45.096597926380994,11.433402073619007,11.433402073619007,2.9414654485588656,-11.433402073619007
2025-11-06 16:00:00,16,25.16,22.441639771432712,2.7183602285672883,2.7183602285672883,0.6993511325484509,-2.7183602285672883
2025-11-06 17:00:00,17,12.159999999999998,0.5707980000000001,11.589201999999998,11.589201999999998,2.981548015181369,-11.589201999999998
2025-11-06 18:00:00,18,12.09,6.590734949804227,5.499265050195773,5.499265050195773,1.4147930802627722,-5.499265050195773
2025-11-06 19:00:00,19,12.09,6.3356737357747965,5.754326264225203,5.754326264225203,1.4804125471112402,-5.754326264225203
2025-11-07 06:00:00,6,12.09,6.826888322983398,5.263111677016602,5.263111677016602,1.354038023867971,-5.263111677016602
2025-11-07 07:00:00,7,17.919999999999998,6.8592755694402525,11.060724430559745,11.060724430559745,2.8455868637377697,-11.060724430559745
2025-11-07 08:00:00,8,41.8,12.516718489611907,29.28328151038809,29.28328151038809,7.533694715589123,-29.28328151038809
2025-11-07 09:00:00,9,59.56,28.81351683380966,30.74648316619034,30.74648316619034,7.910131850144833,-30.74648316619034
2025-11-07 10:00:00,10,67.73,48.464957652845854,19.26504234715415,19.26504234715415,4.956307498354286,-19.26504234715415
2025-11-07 11:00:00,11,101.12,66.89672061880148,34.22327938119852,34.22327938119852,8.804605417354011,-34.22327938119852
2025-11-07 12:00:00,12,99.91,57.69456616602383,42.215433833976164,42.215433833976164,10.860742867171705,-42.215433833976164
2025-11-07 13:00:00,13,84.78999999999999,53.08098437025795,31.70901562974204,31.70901562974204,8.157762080099424,-31.70901562974204
2025-11-07 14:00:00,14,57.39000000000001,36.36113632687609,21.028863673123915,21.028863673123915,5.410084900247853,-21.028863673123915
2025-11-07 15:00:00,15,29.429999999999996,11.747491965143363,17.68250803485663,17.68250803485663,4.549169712871983,-17.68250803485663
2025-11-07 16:00:00,16,20.669999999999995,9.912103678714729,10.757896321285266,10.757896321285266,2.767678432411053,-10.757896321285266
2025-11-07 17:00:00,17,11.95,0.5707980000000001,11.379202,11.379202,2.9275214236017173,-11.379202
2025-11-07 18:00:00,18,11.939999999999998,6.590734949804227,5.349265050195771,5.349265050195771,1.3762026577058775,-5.349265050195771
2025-11-07 19:00:00,19,11.939999999999998,6.3356737357747965,5.604326264225201,5.604326264225201,1.4418221245543454,-5.604326264225201
2025-11-08 06:00:00,6,11.939999999999998,6.826888322983398,5.1131116770166,5.1131116770166,1.3154476013110763,-5.1131116770166
2025-11-08 07:00:00,7,12.16,6.8592755694402525,5.300724430559748,5.300724430559748,1.3637146375530267,-5.300724430559748
2025-11-08 08:00:00,8,17.95,11.406947468559867,6.543052531440132,6.543052531440132,1.6833277466682142,-6.543052531440132
2025-11-08 09:00:00,9,24.560000000000002,12.905159217944993,11.65484078205501,11.65484078205501,2.9984348707521877,-11.65484078205501
2025-11-08 10:00:00,10,37.25,13.780442999937264,23.469557000062736,23.469557000062736,6.038000812370262,-23.469557000062736
2025-11-08 11:00:00,11,36.50000000000001,16.538113299162543,19.961886700837464,19.961886700837464,5.135584285454453,-19.961886700837464
2025-11-08 12:00:00,12,45.220000000000006,47.04893148127346,1.8289314812734574,1.8289314812734574,0.4705282579329965,1.8289314812734574
2025-11-08 13:00:00,13,39.49,41.3530201260814,1.8630201260813948,1.8630201260813948,0.47929822598319777,1.8630201260813948
2025-11-08 14:00:00,14,23.98,37.42150874636254,13.44150874636254,13.44150874636254,3.4580900154954803,13.44150874636254
2025-11-08 15:00:00,15,21.33,13.114653910918705,8.215346089081294,8.215346089081294,2.113557846858512,-8.215346089081294
2025-11-08 16:00:00,16,17.349999999999998,11.026544795448142,6.3234552045518555,6.3234552045518555,1.6268320557549936,-6.3234552045518555
2025-11-08 17:00:00,17,11.96,0.5707980000000001,11.389202000000001,11.389202000000001,2.930094118438844,-11.389202000000001
2025-11-08 18:00:00,18,11.95,6.590734949804227,5.359265050195773,5.359265050195773,1.3787753525430042,-5.359265050195773
2025-11-08 19:00:00,19,11.95,6.3356737357747965,5.614326264225203,5.614326264225203,1.444394819391472,-5.614326264225203
2025-11-09 06:00:00,6,12.299999999999999,6.826888322983398,5.473111677016601,5.473111677016601,1.408064615447623,-5.473111677016601
2025-11-09 07:00:00,7,17.529999999999998,6.8592755694402525,10.670724430559744,10.670724430559744,2.745251765089844,-10.670724430559744
2025-11-09 08:00:00,8,42.55,52.85816559958915,10.308165599589152,10.308165599589152,2.651976441830586,10.308165599589152
2025-11-09 09:00:00,9,77.51,104.13064249930092,26.620642499300914,26.620642499300914,6.84867895189362,26.620642499300914
2025-11-09 10:00:00,10,110.67,137.21686064212503,26.546860642125026,26.546860642125026,6.8296971315906205,26.546860642125026
2025-11-09 11:00:00,11,155.43,166.5963097130588,11.16630971305878,11.16630971305878,2.8727507348539487,11.16630971305878
2025-11-09 12:00:00,12,167.27,163.9866857436026,3.2833142563974036,3.2833142563974036,0.844696563609675,-3.2833142563974036
2025-11-09 13:00:00,13,138.57999999999998,172.82368185788818,34.24368185788819,34.24368185788819,8.809854351998421,34.24368185788819
2025-11-09 14:00:00,14,126.21999999999998,135.96197424819786,9.741974248197877,9.741974248197877,2.5063126851755966,9.741974248197877
2025-11-09 15:00:00,15,84.72,92.27930647023705,7.559306470237047,7.559306470237047,1.9447788728234223,7.559306470237047
2025-11-09 16:00:00,16,38.83,40.71810175691487,1.888101756914871,1.888101756914871,0.485750964198397,1.888101756914871
2025-11-09 17:00:00,17,12.359999999999998,0.5707980000000001,11.789201999999998,11.789201999999998,3.0330019119238947,-11.789201999999998
2025-11-09 18:00:00,18,11.95,6.590734949804227,5.359265050195773,5.359265050195773,1.3787753525430042,-5.359265050195773
2025-11-09 19:00:00,19,11.95,6.3356737357747965,5.614326264225203,5.614326264225203,1.444394819391472,-5.614326264225203
2025-11-10 06:00:00,6,11.95,6.826888322983398,5.123111677016602,5.123111677016602,1.318020296148203,-5.123111677016602
2025-11-10 07:00:00,7,19.74,6.8592755694402525,12.880724430559745,12.880724430559745,3.3138173240947553,-12.880724430559745
2025-11-10 08:00:00,8,71.42,56.325113068509765,15.094886931490237,15.094886931490237,3.8834537675650065,-15.094886931490237
2025-11-10 09:00:00,9,124.92,113.69564254655965,11.224357453440348,11.224357453440348,2.8876846470525996,-11.224357453440348
2025-11-10 10:00:00,10,161.61,156.72670072716127,4.883299272838741,4.883299272838741,1.2563238827374803,-4.883299272838741
2025-11-10 11:00:00,11,181.42999999999998,180.47050068895462,0.9594993110453629,0.9594993110453629,0.2468498923752639,-0.9594993110453629
2025-11-10 12:00:00,12,184.09,186.01197922392637,1.921979223926371,1.921979223926371,0.49446660264593717,1.921979223926371
2025-11-10 13:00:00,13,170.35000000000002,170.3164899668958,0.03351003310422129,0.03351003310422129,0.008621108915916125,-0.03351003310422129
2025-11-10 14:00:00,14,138.92,134.3897702566308,4.530229743369176,4.530229743369176,1.1654898671761846,-4.530229743369176
2025-11-10 15:00:00,15,94.27000000000001,87.96822123143338,6.301778768566635,6.301778768566635,1.6212553702603463,-6.301778768566635
2025-11-10 16:00:00,16,35.43,35.92063899389092,0.4906389938909186,0.4906389938909186,0.12622644064760044,0.4906389938909186
2025-11-10 17:00:00,17,13.16,0.5707980000000001,12.589202,12.589202,3.2388174988939986,-12.589202
2025-11-10 18:00:00,18,12.989999999999998,6.590734949804227,6.399265050195772,6.399265050195772,1.6463356156041382,-6.399265050195772
2025-11-10 19:00:00,19,10.959999999999997,6.3356737357747965,4.624326264225201,4.624326264225201,1.1896980305159686,-4.624326264225201
2025-11-11 06:00:00,6,10.959999999999997,6.826888322983398,4.1331116770166,4.1331116770166,1.0633235072726996,-4.1331116770166
2025-11-11 07:00:00,7,15.309999999999999,6.8592755694402525,8.450724430559745,8.450724430559745,2.174113511247808,-8.450724430559745
2025-11-11 08:00:00,8,43.66000000000001,19.598505140494154,24.061494859505856,24.061494859505856,6.190288359859152,-24.061494859505856
2025-11-11 09:00:00,9,62.43,47.696113769279016,14.733886230720984,14.733886230720984,3.7905793036582036,-14.733886230720984
2025-11-11 10:00:00,10,104.12,88.32436109798628,15.795638902013721,15.795638902013721,4.063735865232191,-15.795638902013721
2025-11-11 11:00:00,11,139.57000000000002,108.72900175032764,30.84099824967238,30.84099824967238,7.9344476968753135,-30.84099824967238
2025-11-11 12:00:00,12,156.60999999999999,130.15975688177974,26.450243118220243,26.450243118220243,6.804840391098045,-26.450243118220243
2025-11-11 13:00:00,13,152.12,126.54842318849978,25.571576811500222,25.571576811500222,6.578786364012503,-25.571576811500222
2025-11-11 14:00:00,14,129.17000000000002,121.81937330221552,7.350626697784492,7.350626697784492,1.8910919355032845,-7.350626697784492
2025-11-11 15:00:00,15,88.36000000000001,77.37548270896559,10.984517291034422,10.984517291034422,2.8259810922968738,-10.984517291034422
2025-11-11 16:00:00,16,38.17,37.05388409870681,1.1161159012931918,1.1161159012931918,0.28714256168915525,-1.1161159012931918
2025-11-11 17:00:00,17,11.4,0.5707980000000001,10.829202,10.829202,2.7860232075597713,-10.829202
2025-11-11 18:00:00,18,10.959999999999997,6.590734949804227,4.369265050195771,4.369265050195771,1.1240785636675008,-4.369265050195771
2025-11-11 19:00:00,19,10.959999999999997,6.3356737357747965,4.624326264225201,4.624326264225201,1.1896980305159686,-4.624326264225201
2025-11-12 06:00:00,6,10.959999999999997,6.826888322983398,4.1331116770166,4.1331116770166,1.0633235072726996,-4.1331116770166
2025-11-12 07:00:00,7,17.229999999999997,6.8592755694402525,10.370724430559743,10.370724430559743,2.668070919976055,-10.370724430559743
2025-11-12 08:00:00,8,62.01,56.117284517082055,5.892715482917943,5.892715482917943,1.5160158699557156,-5.892715482917943
2025-11-12 09:00:00,9,110.64999999999999,113.27672954621326,2.6267295462132694,2.6267295462132694,0.6757773542069965,2.6267295462132694
2025-11-12 10:00:00,10,143.08,151.1341826515048,8.054182651504789,8.054182651504789,2.072095412479852,8.054182651504789
2025-11-12 11:00:00,11,161.19000000000003,175.06557725756971,13.875577257569688,13.875577257569688,3.5697625972696523,13.875577257569688
2025-11-12 12:00:00,12,166.86999999999998,181.06154608095477,14.191546080954794,14.191546080954794,3.651051733331226,14.191546080954794
2025-11-12 13:00:00,13,158.55,168.35175265421702,9.801752654217012,9.801752654217012,2.521691844829303,9.801752654217012
2025-11-12 14:00:00,14,128.82999999999998,133.0590834743964,4.229083474396418,4.229083474396418,1.0880141220355786,4.229083474396418
2025-11-12 15:00:00,15,86.63000000000002,86.904701621474,0.27470162147398014,0.27470162147398014,0.07067234433163296,0.27470162147398014
2025-11-12 16:00:00,16,36.22,36.31085832722352,0.09085832722352194,0.09085832722352194,0.02337507493578861,0.09085832722352194
2025-11-12 17:00:00,17,11.259999999999998,0.5707980000000001,10.689201999999998,10.689201999999998,2.7500054798400027,-10.689201999999998
2025-11-12 18:00:00,18,10.949999999999998,6.590734949804227,4.359265050195771,4.359265050195771,1.1215058688303743,-4.359265050195771
2025-11-12 19:00:00,19,10.949999999999998,6.3356737357747965,4.614326264225201,4.614326264225201,1.1871253356788423,-4.614326264225201
2025-11-13 06:00:00,6,10.949999999999998,6.826888322983398,4.1231116770166,4.1231116770166,1.0607508124355731,-4.1231116770166
2025-11-13 07:00:00,7,14.049999999999999,6.8592755694402525,7.190724430559746,7.190724430559746,1.8499539617698952,-7.190724430559746
2025-11-13 08:00:00,8,38.989999999999995,54.958252042403124,15.96825204240313,15.96825204240313,4.10814395874219,15.96825204240313
2025-11-13 09:00:00,9,84.11999999999998,110.62687069556102,26.506870695561048,26.506870695561048,6.819408938684411,26.506870695561048
2025-11-13 10:00:00,10,118.77,148.9610972624233,30.1910972624233,30.1910972624233,7.767248005421414,30.1910972624233
2025-11-13 11:00:00,11,137.51000000000002,175.77016393675657,38.260163936756555,38.260163936756555,9.843172622769911,38.260163936756555
2025-11-13 12:00:00,12,142.03,174.18740316937556,32.157403169375556,32.157403169375556,8.273118510924114,32.157403169375556
2025-11-13 13:00:00,13,124.17,165.4093315904714,41.239331590471394,41.239331590471394,10.609621546934495,41.239331590471394
2025-11-13 14:00:00,14,100.45,132.21068553412707,31.760685534127063,31.760685534127063,8.17105516972404,31.760685534127063
2025-11-13 15:00:00,15,65.72,88.69089545148225,22.97089545148225,22.97089545148225,5.90971041321962,22.97089545148225
2025-11-13 16:00:00,16,30.56,37.10778111491305,6.547781114913054,6.547781114913054,1.6845442668969848,6.547781114913054
2025-11-13 17:00:00,17,11.089999999999998,0.5707980000000001,10.519201999999998,10.519201999999998,2.7062696676088556,-10.519201999999998
2025-11-13 18:00:00,18,10.959999999999997,6.590734949804227,4.369265050195771,4.369265050195771,1.1240785636675008,-4.369265050195771
2025-11-13 19:00:00,19,10.959999999999997,6.3356737357747965,4.624326264225201,4.624326264225201,1.1896980305159686,-4.624326264225201
2025-11-14 06:00:00,6,10.959999999999997,6.826888322983398,4.1331116770166,4.1331116770166,1.0633235072726996,-4.1331116770166
2025-11-14 07:00:00,7,14.69,6.8592755694402525,7.830724430559747,7.830724430559747,2.014606431345978,-7.830724430559747
2025-11-14 08:00:00,8,41.629999999999995,30.460968526002894,11.169031473997102,11.169031473997102,2.87345096088534,-11.169031473997102
2025-11-14 09:00:00,9,83.13,88.59215590977105,5.462155909771056,5.462155909771056,1.405246030864686,5.462155909771056
2025-11-14 10:00:00,10,125.4,138.60404936398808,13.204049363988076,13.204049363988076,3.396998962789282,13.204049363988076
2025-11-14 11:00:00,11,151.47,165.7964134664435,14.326413466443512,14.326413466443512,3.6857489959655805,14.326413466443512
2025-11-14 12:00:00,12,160.12999999999997,174.87952935969022,14.749529359690257,14.749529359690257,3.794603803371779,14.749529359690257
2025-11-14 13:00:00,13,148.53,160.08998838885506,11.55998838885506,11.55998838885506,2.974032244524729,11.55998838885506
2025-11-14 14:00:00,14,118.82000000000001,130.16770414363054,11.347704143630537,11.347704143630537,2.9194179863554908,11.347704143630537
2025-11-14 15:00:00,15,75.32000000000002,85.27132958748552,9.951329587485503,9.951329587485503,2.560173425226606,9.951329587485503
2025-11-14 16:00:00,16,26.72,34.44110406603409,7.721104066034094,7.721104066034094,1.9864044567600732,7.721104066034094
2025-11-14 17:00:00,17,11.110000000000001,0.5707980000000001,10.539202000000001,10.539202000000001,2.711415057283109,-10.539202000000001
2025-11-14 18:00:00,18,10.949999999999998,6.590734949804227,4.359265050195771,4.359265050195771,1.1215058688303743,-4.359265050195771
2025-11-14 19:00:00,19,10.949999999999998,6.3356737357747965,4.614326264225201,4.614326264225201,1.1871253356788423,-4.614326264225201
2025-11-15 06:00:00,6,10.949999999999998,6.826888322983398,4.1231116770166,4.1231116770166,1.0607508124355731,-4.1231116770166
2025-11-15 07:00:00,7,16.33,6.8592755694402525,9.470724430559745,9.470724430559745,2.4365283846346895,-9.470724430559745
2025-11-15 08:00:00,8,52.27,47.25817524697041,5.011824753029593,5.011824753029593,1.2893895666700987,-5.011824753029593
2025-11-15 09:00:00,9,95.9,99.76442599730129,3.8644259973012822,3.8644259973012822,0.9941988811713629,3.8644259973012822
2025-11-15 10:00:00,10,132.38,134.93717520249226,2.5571752024922603,2.5571752024922603,0.6578831441079218,2.5571752024922603
2025-11-15 11:00:00,11,151.61,152.90188408480267,1.2918840848026605,1.2918840848026605,0.33236235151374294,1.2918840848026605
2025-11-15 12:00:00,12,112.61999999999999,160.9687034582173,48.348703458217315,48.348703458217315,12.438645976870577,48.348703458217315
2025-11-15 13:00:00,13,99.38999999999999,142.0583656409146,42.6683656409146,42.6683656409146,10.977268399299785,42.6683656409146
2025-11-15 14:00:00,14,82.38999999999999,111.84828052123191,29.458280521231927,29.458280521231927,7.578716620759139,29.458280521231927
2025-11-15 15:00:00,15,45.519999999999996,58.310213622403275,12.790213622403279,12.790213622403279,3.290531655209928,12.790213622403279
2025-11-15 16:00:00,16,21.32,24.50684985234283,3.1868498523428315,3.1868498523428315,0.8198792161819087,3.1868498523428315
2025-11-15 17:00:00,17,10.989999999999998,0.5707980000000001,10.419201999999999,10.419201999999999,2.680542719237593,-10.419201999999999
2025-11-15 18:00:00,18,10.949999999999998,6.590734949804227,4.359265050195771,4.359265050195771,1.1215058688303743,-4.359265050195771
2025-11-15 19:00:00,19,10.949999999999998,6.3356737357747965,4.614326264225201,4.614326264225201,1.1871253356788423,-4.614326264225201
2025-11-16 06:00:00,6,10.949999999999998,6.826888322983398,4.1231116770166,4.1231116770166,1.0607508124355731,-4.1231116770166
2025-11-16 07:00:00,7,15.230000000000002,6.8592755694402525,8.37072443055975,8.37072443055975,2.1535319525507988,-8.37072443055975
2025-11-16 08:00:00,8,51.24,48.76659010091422,2.4734098990857802,2.4734098990857802,0.6363328877475048,-2.4734098990857802
2025-11-16 09:00:00,9,96.25999999999999,102.20289633131999,5.94289633132,5.94289633132,1.5289258709163744,5.94289633132
2025-11-16 10:00:00,10,130.76,143.2851066081956,12.525106608195614,12.525106608195614,3.2223277105361254,12.525106608195614
2025-11-16 11:00:00,11,147.29,167.52025780946514,20.230257809465144,20.230257809465144,5.2046279820144825,20.230257809465144
2025-11-16 12:00:00,12,149.39999999999998,170.7512072583719,21.351207258371915,21.351207258371915,5.493014068002683,21.351207258371915
2025-11-16 13:00:00,13,132.70000000000002,151.66226095979147,18.96226095979145,18.96226095979145,4.878411087149691,18.96226095979145
2025-11-16 14:00:00,14,101.73,121.38000316365029,19.650003163650283,19.650003163650283,5.055346168863839,19.650003163650283
2025-11-16 15:00:00,15,62.1,78.70651845001106,16.60651845001106,16.60651845001106,4.272350427898596,16.60651845001106
2025-11-16 16:00:00,16,26.860000000000007,31.87014029824764,5.010140298247634,5.010140298247634,1.2889562078580068,5.010140298247634
2025-11-16 17:00:00,17,10.979999999999997,0.5707980000000001,10.409201999999997,10.409201999999997,2.6779700244004663,-10.409201999999997
2025-11-16 18:00:00,18,10.949999999999998,6.590734949804227,4.359265050195771,4.359265050195771,1.1215058688303743,-4.359265050195771
2025-11-16 19:00:00,19,10.949999999999998,6.3356737357747965,4.614326264225201,4.614326264225201,1.1871253356788423,-4.614326264225201
2025-11-17 06:00:00,6,10.949999999999998,6.826888322983398,4.1231116770166,4.1231116770166,1.0607508124355731,-4.1231116770166
2025-11-17 07:00:00,7,11.889999999999999,6.8592755694402525,5.030724430559746,5.030724430559746,1.2942518769506164,-5.030724430559746
2025-11-17 08:00:00,8,27.94,16.325054470619584,11.614945529380417,11.614945529380417,2.9881710396940107,-11.614945529380417
2025-11-17 09:00:00,9,47.48,49.84040758874027,2.360407588740273,2.360407588740273,0.6072608417065819,2.360407588740273
2025-11-17 10:00:00,10,66.95,78.67077649796,11.720776497960003,11.720776497960003,3.0153981183412877,11.720776497960003
2025-11-17 11:00:00,11,71.38,91.58003263052444,20.200032630524447,20.200032630524447,5.196851965833287,20.200032630524447
2025-11-17 12:00:00,12,79.98000000000002,51.85693758737964,28.123062412620378,28.123062412620378,7.235205747312892,-28.123062412620378
2025-11-17 13:00:00,13,64.97,78.7893234189432,13.819323418943199,13.819323418943199,3.5552902012493623,13.819323418943199
2025-11-17 14:00:00,14,56.49,74.64896247430497,18.158962474304964,18.158962474304964,4.671746900521445,18.158962474304964
2025-11-17 15:00:00,15,38.29999999999999,53.30835097293307,15.00835097293308,15.00835097293308,3.8611907061844293,15.00835097293308
2025-11-17 16:00:00,16,21.179999999999996,26.41691707625515,5.236917076255153,5.236917076255153,1.3472989524540147,5.236917076255153
